2025-07-01 12:57:19,0,0,1968,178.0,4,0.0,0,0.0,999.8
2025-07-01 12:57:19,0,0,1968,178.0,4,0.0,0,0.0,999.8
2025-07-01 12:57:19,0,0,1968,178.0,4,0.0,0,0.0,999.8
2025-07-01 12:57:19,0,0,1968,178.0,4,0.0,0,0.0,999.8
2025-07-01 12:57:19,0,0,1890,178.0,4,0.0,0,0.0,1002.8
2025-07-01 12:57:20,0,0,1890,178.0,4,0.0,0,0.0,1002.8
2025-07-01 12:57:20,0,0,1890,178.0,4,0.0,0,0.0,1002.8
2025-07-01 12:57:20,0,0,1890,178.0,4,0.0,0,0.0,1002.8
2025-07-01 12:57:20,0,0,1890,178.0,4,0.0,0,0.0,1002.8
2025-07-01 12:57:20,0,0,1890,178.0,4,0.0,0,0.0,1002.8
2025-07-01 12:57:20,0,0,1890,178.0,4,0.0,0,0.0,1002.8
2025-07-01 12:57:20,0,0,1890,178.0,4,0.0,0,0.0,1002.8
2025-07-01 12:57:20,0,0,1503,178.0,4,0.0,0,0.0,1006.2
2025-07-01 12:57:21,0,0,1503,178.0,4,0.0,0,0.0,1006.2
2025-07-01 12:57:21,0,0,1503,178.0,4,0.0,0,0.0,1006.2
2025-07-01 12:57:21,0,0,1503,178.0,4,0.0,0,0.0,1006.2
2025-07-01 12:57:21,0,0,1503,178.0,4,0.0,0,0.0,1006.2
2025-07-01 12:57:21,0,0,1503,178.0,4,0.0,0,0.0,1006.2
2025-07-01 12:57:21,0,0,1503,178.0,4,0.0,0,0.0,1006.2
2025-07-01 12:57:21,0,0,1503,178.0,4,0.0,0,0.0,1006.2
2025-07-01 12:57:22,0,0,1965,178.0,4,0.0,0,0.0,1004.1
2025-07-01 12:57:22,0,0,1965,178.0,4,0.0,0,0.0,1004.1
2025-07-01 12:57:22,0,0,1965,178.0,4,0.0,0,0.0,1004.1
2025-07-01 12:57:22,0,0,1965,178.0,4,0.0,0,0.0,1004.1
2025-07-01 12:57:22,0,0,1965,178.0,4,0.0,0,0.0,1004.1
2025-07-01 12:57:22,0,0,1965,178.0,4,0.0,0,0.0,1004.1
2025-07-01 12:57:22,0,0,1965,178.0,4,0.0,0,0.0,1004.1
2025-07-01 12:57:22,0,0,1965,178.0,4,0.0,0,0.0,1004.1
2025-07-01 12:57:22,0,0,1965,178.0,4,0.0,0,0.0,1004.1
2025-07-01 12:57:23,0,0,1918,174.9,4,0.0,0,0.0,1006.4
2025-07-01 12:57:23,0,0,1918,174.9,4,0.0,0,0.0,1006.4
2025-07-01 12:57:23,0,0,1918,174.9,4,0.0,0,0.0,1006.4
2025-07-01 12:57:23,0,0,1918,174.9,4,0.0,0,0.0,1006.4
2025-07-01 12:57:23,0,0,1918,174.9,4,0.0,0,0.0,1006.4
2025-07-01 12:57:23,0,0,1918,174.9,4,0.0,0,0.0,1006.4
2025-07-01 12:57:23,0,0,1918,174.9,4,0.0,0,0.0,1006.4
2025-07-01 12:57:24,0,0,1918,174.9,4,0.0,0,0.0,1006.4
2025-07-01 12:57:24,0,0,1783,174.9,4,0.0,0,0.0,997.7
2025-07-01 12:57:24,0,0,1783,174.9,4,0.0,0,0.0,997.7
2025-07-01 12:57:24,0,0,1783,174.9,4,0.0,0,0.0,997.7
2025-07-01 12:57:24,0,0,1783,174.9,4,0.0,0,0.0,997.7
2025-07-01 12:57:24,0,0,1783,174.9,4,0.0,0,0.0,997.7
2025-07-01 12:57:24,0,0,1783,174.9,4,0.0,0,0.0,997.7
2025-07-01 12:57:24,0,0,1783,174.9,4,0.0,0,0.0,997.7
2025-07-01 12:57:25,0,0,1783,174.9,4,0.0,0,0.0,997.7
2025-07-01 12:57:25,0,0,1961,177.0,4,0.0,0,0.0,996.4
2025-07-01 12:57:25,0,0,1961,177.0,4,0.0,0,0.0,996.4
2025-07-01 12:57:25,0,0,1961,177.0,4,0.0,0,0.0,996.4
2025-07-01 12:57:25,0,0,1961,177.0,4,0.0,0,0.0,996.4
2025-07-01 12:57:25,0,0,1961,177.0,4,0.0,0,0.0,996.4
2025-07-01 12:57:25,0,0,1961,177.0,4,0.0,0,0.0,996.4
2025-07-01 12:57:25,0,0,1961,177.0,4,0.0,0,0.0,996.4
2025-07-01 12:57:25,0,0,1961,177.0,4,0.0,0,0.0,996.4
2025-07-01 12:57:26,0,0,1961,177.0,4,0.0,0,0.0,996.4
2025-07-01 12:57:26,0,0,1436,199.3,4,0.0,0,0.0,999.1
2025-07-01 12:57:26,0,0,1436,199.3,4,0.0,0,0.0,999.1
2025-07-01 12:57:26,0,0,1436,199.3,4,0.0,0,0.0,999.1
2025-07-01 12:57:26,0,0,1436,199.3,4,0.0,0,0.0,999.1
2025-07-01 12:57:26,0,0,1436,199.3,4,0.0,0,0.0,999.1
2025-07-01 12:57:26,0,0,1436,199.3,4,0.0,0,0.0,999.1
2025-07-01 12:57:26,0,0,1436,199.3,4,0.0,0,0.0,999.1
2025-07-01 12:57:27,0,0,1436,199.3,4,0.0,0,0.0,999.1
2025-07-01 12:57:27,0,0,1436,199.3,4,0.0,0,0.0,999.1
2025-07-01 12:57:27,0,1,1797,116.3,4,0.0,0,0.0,1004.7
2025-07-01 12:57:27,0,1,1797,116.3,4,0.0,0,0.0,1004.7
2025-07-01 12:57:27,0,1,1797,116.3,4,0.0,0,0.0,1004.7
2025-07-01 12:57:27,0,1,1797,116.3,4,0.0,0,0.0,1004.7
2025-07-01 12:57:27,0,1,1797,116.3,4,0.0,0,0.0,1004.7
2025-07-01 12:57:27,0,1,1797,116.3,4,0.0,0,0.0,1004.7
2025-07-01 12:57:28,0,1,1797,116.3,4,0.0,0,0.0,1004.7
2025-07-01 12:57:28,0,1,1797,116.3,4,0.0,0,0.0,1004.7
2025-07-01 12:57:28,0,1,1797,116.3,4,0.0,0,0.0,1004.7
2025-07-01 12:57:28,0,0,1971,116.3,4,0.0,0,0.0,1005.9
2025-07-01 12:57:28,0,0,1971,116.3,4,0.0,0,0.0,1005.9
2025-07-01 12:57:28,0,0,1971,116.3,4,0.0,0,0.0,1005.9
2025-07-01 12:57:28,0,0,1971,116.3,4,0.0,0,0.0,1005.9
2025-07-01 12:57:28,0,0,1971,116.3,4,0.0,0,0.0,1005.9
2025-07-01 12:57:28,0,0,1971,116.3,4,0.0,0,0.0,1005.9
2025-07-01 12:57:29,0,0,1971,116.3,4,0.0,0,0.0,1005.9
2025-07-01 12:57:29,0,0,1971,116.3,4,0.0,0,0.0,1005.9
2025-07-01 12:57:29,0,0,1971,116.3,4,0.0,0,0.0,1005.9
2025-07-01 12:57:29,0,1,1798,177.5,4,0.0,0,0.0,1001.9
2025-07-01 12:57:29,0,1,1798,177.5,4,0.0,0,0.0,1001.9
2025-07-01 12:57:29,0,1,1798,177.5,4,0.0,0,0.0,1001.9
2025-07-01 12:57:29,0,1,1798,177.5,4,0.0,0,0.0,1001.9
2025-07-01 12:57:30,0,1,1798,177.5,4,0.0,0,0.0,1001.9
2025-07-01 12:57:30,0,1,1798,177.5,4,0.0,0,0.0,1001.9
2025-07-01 12:57:30,0,1,1798,177.5,4,0.0,0,0.0,1001.9
2025-07-01 12:57:30,0,1,1798,177.5,4,0.0,0,0.0,1001.9
2025-07-01 12:57:30,0,1,1798,177.5,4,0.0,0,0.0,1001.9
2025-07-01 12:57:30,0,0,1949,177.5,4,0.0,0,0.0,1001.2
2025-07-01 12:57:30,0,0,1949,177.5,4,0.0,0,0.0,1001.2
2025-07-01 12:57:30,0,0,1949,177.5,4,0.0,0,0.0,1001.2
2025-07-01 12:57:30,0,0,1949,177.5,4,0.0,0,0.0,1001.2
2025-07-01 12:57:31,0,0,1949,177.5,4,0.0,0,0.0,1001.2
2025-07-01 12:57:31,0,0,1949,177.5,4,0.0,0,0.0,1001.2
2025-07-01 12:57:31,0,0,1949,177.5,4,0.0,0,0.0,1001.2
2025-07-01 12:57:31,0,1,1798,188.1,4,0.0,0,0.0,1002.7
2025-07-01 12:57:31,0,1,1798,188.1,4,0.0,0,0.0,1002.7
2025-07-01 12:57:31,0,1,1798,188.1,4,0.0,0,0.0,1002.7
2025-07-01 12:57:31,0,1,1798,188.1,4,0.0,0,0.0,1002.7
2025-07-01 12:57:32,0,1,1798,188.1,4,0.0,0,0.0,1002.7
2025-07-01 12:57:32,0,1,1798,188.1,4,0.0,0,0.0,1002.7
2025-07-01 12:57:32,0,1,1798,188.1,4,0.0,0,0.0,1002.7
2025-07-01 12:57:32,0,1,1798,188.1,4,0.0,0,0.0,1002.7
2025-07-01 12:57:32,0,1,1798,188.1,4,0.0,0,0.0,1002.7
2025-07-01 12:57:32,0,0,1475,188.1,4,0.0,0,0.0,1003.6
2025-07-01 12:57:32,0,0,1475,188.1,4,0.0,0,0.0,1003.6
2025-07-01 12:57:32,0,0,1475,188.1,4,0.0,0,0.0,1003.6
2025-07-01 12:57:32,0,0,1475,188.1,4,0.0,0,0.0,1003.6
2025-07-01 12:57:33,0,0,1475,188.1,4,0.0,0,0.0,1003.6
2025-07-01 12:57:33,0,0,1475,188.1,4,0.0,0,0.0,1003.6
2025-07-01 12:57:33,0,0,1475,188.1,4,0.0,0,0.0,1003.6
2025-07-01 12:57:33,0,0,1924,178.6,4,0.0,0,0.0,1004.4
2025-07-01 12:57:33,0,0,1924,178.6,4,0.0,0,0.0,1004.4
2025-07-01 12:57:33,0,0,1924,178.6,4,0.0,0,0.0,1004.4
2025-07-01 12:57:33,0,0,1924,178.6,4,0.0,0,0.0,1004.4
2025-07-01 12:57:34,0,0,1924,178.6,4,0.0,0,0.0,1004.4
2025-07-01 12:57:34,0,0,1924,178.6,4,0.0,0,0.0,1004.4
2025-07-01 12:57:34,0,0,1924,178.6,4,0.0,0,0.0,1004.4
2025-07-01 12:57:34,0,0,1924,178.6,4,0.0,0,0.0,1004.4
2025-07-01 12:57:34,0,0,1520,188.7,4,0.0,0,0.0,1005.1
2025-07-01 12:57:34,0,0,1520,188.7,4,0.0,0,0.0,1005.1
2025-07-01 12:57:34,0,0,1520,188.7,4,0.0,0,0.0,1005.1
2025-07-01 12:57:34,0,0,1520,188.7,4,0.0,0,0.0,1005.1
2025-07-01 12:57:35,0,0,1520,188.7,4,0.0,0,0.0,1005.1
2025-07-01 12:57:35,0,0,1520,188.7,4,0.0,0,0.0,1005.1
2025-07-01 12:57:35,0,0,1520,188.7,4,0.0,0,0.0,1005.1
2025-07-01 12:57:35,0,0,1520,188.7,4,0.0,0,0.0,1005.1
2025-07-01 12:57:35,0,0,1520,188.7,4,0.0,0,0.0,1005.1
2025-07-01 12:57:35,0,0,1601,188.7,4,0.0,0,0.0,1006.2
2025-07-01 12:57:35,0,0,1601,188.7,4,0.0,0,0.0,1006.2
2025-07-01 12:57:35,0,0,1601,188.7,4,0.0,0,0.0,1006.2
2025-07-01 12:57:36,0,0,1601,188.7,4,0.0,0,0.0,1006.2
2025-07-01 12:57:36,0,0,1601,188.7,4,0.0,0,0.0,1006.2
2025-07-01 12:57:36,0,0,1601,188.7,4,0.0,0,0.0,1006.2
2025-07-01 12:57:36,0,0,1601,188.7,4,0.0,0,0.0,1006.2
2025-07-01 12:57:36,0,0,1601,188.7,4,0.0,0,0.0,1006.2
2025-07-01 12:57:36,0,0,1601,188.7,4,0.0,0,0.0,1006.2
2025-07-01 12:57:36,0,0,1949,159.2,4,0.0,0,0.0,1002.2
2025-07-01 12:57:36,0,0,1949,159.2,4,0.0,0,0.0,1002.2
2025-07-01 12:57:37,0,0,1949,159.2,4,0.0,0,0.0,1002.2
2025-07-01 12:57:37,0,0,1949,159.2,4,0.0,0,0.0,1002.2
2025-07-01 12:57:37,0,0,1949,159.2,4,0.0,0,0.0,1002.2
2025-07-01 12:57:37,0,0,1949,159.2,4,0.0,0,0.0,1002.2
2025-07-01 12:57:37,0,0,1949,159.2,4,0.0,0,0.0,1002.2
2025-07-01 12:57:37,0,0,1949,159.2,4,0.0,0,0.0,1002.2
2025-07-01 12:57:37,0,0,1949,159.2,4,0.0,0,0.0,1002.2
2025-07-01 12:57:37,0,0,1949,159.2,4,0.0,0,0.0,1002.2
2025-07-01 12:57:37,0,0,1967,159.2,4,0.0,0,0.0,1001.4
2025-07-01 12:57:37,0,0,1967,159.2,4,0.0,0,0.0,1001.4
2025-07-01 12:57:38,0,0,1967,159.2,4,0.0,0,0.0,1001.4
2025-07-01 12:57:38,0,0,1967,159.2,4,0.0,0,0.0,1001.4
2025-07-01 12:57:38,0,0,1967,159.2,4,0.0,0,0.0,1001.4
2025-07-01 12:57:38,0,0,1967,159.2,4,0.0,0,0.0,1001.4
2025-07-01 12:57:38,0,0,1967,159.2,4,0.0,0,0.0,1001.4
2025-07-01 12:57:38,0,0,1967,159.2,4,0.0,0,0.0,1001.4
2025-07-01 12:57:38,0,0,1967,159.2,4,0.0,0,0.0,1001.4
2025-07-01 12:57:38,0,0,1940,189.3,4,0.0,0,0.0,1000.2
2025-07-01 12:57:39,0,0,1940,189.3,4,0.0,0,0.0,1000.2
2025-07-01 12:57:39,0,0,1940,189.3,4,0.0,0,0.0,1000.2
2025-07-01 12:57:39,0,0,1940,189.3,4,0.0,0,0.0,1000.2
2025-07-01 12:57:39,0,0,1940,189.3,4,0.0,0,0.0,1000.2
2025-07-01 12:57:39,0,0,1940,189.3,4,0.0,0,0.0,1000.2
2025-07-01 12:57:39,0,0,1940,189.3,4,0.0,0,0.0,1000.2
2025-07-01 12:57:39,0,0,1940,189.3,4,0.0,0,0.0,1000.2
2025-07-01 12:57:39,0,0,1940,189.3,4,0.0,0,0.0,1000.2
2025-07-01 12:57:40,0,0,1977,189.3,4,0.0,0,0.0,1003.7
2025-07-01 12:57:40,0,0,1977,189.3,4,0.0,0,0.0,1003.7
2025-07-01 12:57:40,0,0,1977,189.3,4,0.0,0,0.0,1003.7
2025-07-01 12:57:40,0,0,1977,189.3,4,0.0,0,0.0,1003.7
2025-07-01 12:57:40,0,0,1977,189.3,4,0.0,0,0.0,1003.7
2025-07-01 12:57:40,0,0,1977,189.3,4,0.0,0,0.0,1003.7
2025-07-01 12:57:40,0,0,1977,189.3,4,0.0,0,0.0,1003.7
2025-07-01 12:57:40,0,0,1977,189.3,4,0.0,0,0.0,1003.7
2025-07-01 12:57:40,0,0,1977,189.3,4,0.0,0,0.0,1003.7
2025-07-01 12:57:41,0,1,1803,199.3,4,0.0,0,0.0,1000.3
2025-07-01 12:57:41,0,1,1803,199.3,4,0.0,0,0.0,1000.3
2025-07-01 12:57:41,0,1,1803,199.3,4,0.0,0,0.0,1000.3
2025-07-01 12:57:41,0,1,1803,199.3,4,0.0,0,0.0,1000.3
2025-07-01 12:57:41,0,1,1803,199.3,4,0.0,0,0.0,1000.3
2025-07-01 12:57:41,0,1,1803,199.3,4,0.0,0,0.0,1000.3
2025-07-01 12:57:41,0,1,1803,199.3,4,0.0,0,0.0,1000.3
2025-07-01 12:57:41,0,1,1803,199.3,4,0.0,0,0.0,1000.3
2025-07-01 12:57:42,0,1,1803,199.3,4,0.0,0,0.0,1000.3
2025-07-01 12:57:42,0,0,1958,177.5,4,0.0,0,0.0,1004.2
2025-07-01 12:57:42,0,0,1958,177.5,4,0.0,0,0.0,1004.2
2025-07-01 12:57:42,0,0,1958,177.5,4,0.0,0,0.0,1004.2
2025-07-01 12:57:42,0,0,1958,177.5,4,0.0,0,0.0,1004.2
2025-07-01 12:57:42,0,0,1958,177.5,4,0.0,0,0.0,1004.2
2025-07-01 12:57:42,0,0,1958,177.5,4,0.0,0,0.0,1004.2
2025-07-01 12:57:43,0,0,1958,177.5,4,0.0,0,0.0,1004.2
2025-07-01 12:57:43,0,0,1958,177.5,4,0.0,0,0.0,1004.2
2025-07-01 12:57:43,0,0,1794,77.3,4,0.0,0,0.0,999.9
2025-07-01 12:57:43,0,0,1794,77.3,4,0.0,0,0.0,999.9
2025-07-01 12:57:43,0,0,1794,77.3,4,0.0,0,0.0,999.9
2025-07-01 12:57:43,0,0,1794,77.3,4,0.0,0,0.0,999.9
2025-07-01 12:57:43,0,0,1794,77.3,4,0.0,0,0.0,999.9
2025-07-01 12:57:43,0,0,1794,77.3,4,0.0,0,0.0,999.9
2025-07-01 12:57:44,0,0,1794,77.3,4,0.0,0,0.0,999.9
2025-07-01 12:57:44,0,0,1794,77.3,4,0.0,0,0.0,999.9
2025-07-01 12:57:44,0,0,1794,77.3,4,0.0,0,0.0,999.9
2025-07-01 12:57:44,0,0,1411,77.3,4,0.0,0,0.0,1005.8
2025-07-01 12:57:44,0,0,1411,77.3,4,0.0,0,0.0,1005.8
2025-07-01 12:57:44,0,0,1411,77.3,4,0.0,0,0.0,1005.8
2025-07-01 12:57:44,0,0,1411,77.3,4,0.0,0,0.0,1005.8
2025-07-01 12:57:44,0,0,1411,77.3,4,0.0,0,0.0,1005.8
2025-07-01 12:57:45,0,0,1411,77.3,4,0.0,0,0.0,1005.8
2025-07-01 12:57:45,0,0,1411,77.3,4,0.0,0,0.0,1005.8
2025-07-01 12:57:45,0,0,1411,77.3,4,0.0,0,0.0,1005.8
2025-07-01 12:57:45,0,0,1753,157.9,4,0.0,0,0.0,999.6
2025-07-01 12:57:45,0,0,1753,157.9,4,0.0,0,0.0,999.6
2025-07-01 12:57:45,0,0,1753,157.9,4,0.0,0,0.0,999.6
2025-07-01 12:57:45,0,0,1753,157.9,4,0.0,0,0.0,999.6
2025-07-01 12:57:45,0,0,1753,157.9,4,0.0,0,0.0,999.6
2025-07-01 12:57:46,0,0,1753,157.9,4,0.0,0,0.0,999.6
2025-07-01 12:57:46,0,0,1753,157.9,4,0.0,0,0.0,999.6
2025-07-01 12:57:46,0,0,1753,157.9,4,0.0,0,0.0,999.6
2025-07-01 12:57:46,0,0,1753,157.9,4,0.0,0,0.0,999.6
2025-07-01 12:57:46,0,0,1951,157.9,4,0.0,0,0.0,1001.5
2025-07-01 12:57:46,0,0,1951,157.9,4,0.0,0,0.0,1001.5
2025-07-01 12:57:46,0,0,1951,157.9,4,0.0,0,0.0,1001.5
2025-07-01 12:57:46,0,0,1951,157.9,4,0.0,0,0.0,1001.5
2025-07-01 12:57:46,0,0,1951,157.9,4,0.0,0,0.0,1001.5
2025-07-01 12:57:47,0,0,1951,157.9,4,0.0,0,0.0,1001.5
2025-07-01 12:57:47,0,0,1951,157.9,4,0.0,0,0.0,1001.5
2025-07-01 12:57:47,0,0,1951,157.9,4,0.0,0,0.0,1001.5
2025-07-01 12:57:47,0,1,1782,178.0,4,0.0,0,0.0,1002.7
2025-07-01 12:57:47,0,1,1782,178.0,4,0.0,0,0.0,1002.7
2025-07-01 12:57:47,0,1,1782,178.0,4,0.0,0,0.0,1002.7
2025-07-01 12:57:47,0,1,1782,178.0,4,0.0,0,0.0,1002.7
2025-07-01 12:57:47,0,1,1782,178.0,4,0.0,0,0.0,1002.7
2025-07-01 12:57:48,0,1,1782,178.0,4,0.0,0,0.0,1002.7
2025-07-01 12:57:48,0,1,1782,178.0,4,0.0,0,0.0,1002.7
2025-07-01 12:57:48,0,1,1782,178.0,4,0.0,0,0.0,1002.7
2025-07-01 12:57:48,0,1,1782,178.0,4,0.0,0,0.0,1002.7
2025-07-01 12:57:48,0,0,1264,178.0,4,0.0,0,0.0,999.0
2025-07-01 12:57:48,0,0,1264,178.0,4,0.0,0,0.0,999.0
2025-07-01 12:57:48,0,0,1264,178.0,4,0.0,0,0.0,999.0
2025-07-01 12:57:48,0,0,1264,178.0,4,0.0,0,0.0,999.0
2025-07-01 12:57:49,0,0,1264,178.0,4,0.0,0,0.0,999.0
2025-07-01 12:57:49,0,0,1264,178.0,4,0.0,0,0.0,999.0
2025-07-01 12:57:49,0,0,1264,178.0,4,0.0,0,0.0,999.0
2025-07-01 12:57:49,0,0,1264,178.0,4,0.0,0,0.0,999.0
2025-07-01 12:57:49,0,1,1791,178.0,4,0.0,0,0.0,1007.1
2025-07-01 12:57:49,0,1,1791,178.0,4,0.0,0,0.0,1007.1
2025-07-01 12:57:49,0,1,1791,178.0,4,0.0,0,0.0,1007.1
2025-07-01 12:57:49,0,1,1791,178.0,4,0.0,0,0.0,1007.1
2025-07-01 12:57:50,0,1,1791,178.0,4,0.0,0,0.0,1007.1
2025-07-01 12:57:50,0,1,1791,178.0,4,0.0,0,0.0,1007.1
2025-07-01 12:57:50,0,1,1791,178.0,4,0.0,0,0.0,1007.1
2025-07-01 12:57:50,0,1,1791,178.0,4,0.0,0,0.0,1007.1
2025-07-01 12:57:50,0,1,1791,178.0,4,0.0,0,0.0,1007.1
2025-07-01 12:57:50,0,0,1686,167.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:50,0,0,1686,167.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:50,0,0,1686,167.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:51,0,0,1686,167.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:51,0,0,1686,167.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:51,0,0,1686,167.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:51,0,0,1686,167.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:51,0,0,1686,167.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:51,0,0,1686,167.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:51,0,0,1809,177.5,4,0.0,0,0.0,1002.7
2025-07-01 12:57:51,0,0,1809,177.5,4,0.0,0,0.0,1002.7
2025-07-01 12:57:51,0,0,1809,177.5,4,0.0,0,0.0,1002.7
2025-07-01 12:57:52,0,0,1809,177.5,4,0.0,0,0.0,1002.7
2025-07-01 12:57:52,0,0,1809,177.5,4,0.0,0,0.0,1002.7
2025-07-01 12:57:52,0,0,1809,177.5,4,0.0,0,0.0,1002.7
2025-07-01 12:57:52,0,0,1809,177.5,4,0.0,0,0.0,1002.7
2025-07-01 12:57:52,0,0,1809,177.5,4,0.0,0,0.0,1002.7
2025-07-01 12:57:52,0,0,1809,177.5,4,0.0,0,0.0,1002.7
2025-07-01 12:57:52,0,1,1815,177.5,4,0.0,0,0.0,999.3
2025-07-01 12:57:52,0,1,1815,177.5,4,0.0,0,0.0,999.3
2025-07-01 12:57:53,0,1,1815,177.5,4,0.0,0,0.0,999.3
2025-07-01 12:57:53,0,1,1815,177.5,4,0.0,0,0.0,999.3
2025-07-01 12:57:53,0,1,1815,177.5,4,0.0,0,0.0,999.3
2025-07-01 12:57:53,0,1,1815,177.5,4,0.0,0,0.0,999.3
2025-07-01 12:57:53,0,1,1815,177.5,4,0.0,0,0.0,999.3
2025-07-01 12:57:53,0,1,1815,177.5,4,0.0,0,0.0,999.3
2025-07-01 12:57:53,0,1,1815,177.5,4,0.0,0,0.0,999.3
2025-07-01 12:57:53,0,0,1691,158.7,4,0.0,0,0.0,1003.6
2025-07-01 12:57:54,0,0,1691,158.7,4,0.0,0,0.0,1003.6
2025-07-01 12:57:54,0,0,1691,158.7,4,0.0,0,0.0,1003.6
2025-07-01 12:57:54,0,0,1691,158.7,4,0.0,0,0.0,1003.6
2025-07-01 12:57:54,0,0,1691,158.7,4,0.0,0,0.0,1003.6
2025-07-01 12:57:54,0,0,1691,158.7,4,0.0,0,0.0,1003.6
2025-07-01 12:57:54,0,0,1691,158.7,4,0.0,0,0.0,1003.6
2025-07-01 12:57:54,0,0,1691,158.7,4,0.0,0,0.0,1003.6
2025-07-01 12:57:54,0,0,1691,158.7,4,0.0,0,0.0,1003.6
2025-07-01 12:57:54,0,0,1917,178.0,4,0.0,0,0.0,1003.1
2025-07-01 12:57:55,0,0,1917,178.0,4,0.0,0,0.0,1003.1
2025-07-01 12:57:55,0,0,1917,178.0,4,0.0,0,0.0,1003.1
2025-07-01 12:57:55,0,0,1917,178.0,4,0.0,0,0.0,1003.1
2025-07-01 12:57:55,0,0,1917,178.0,4,0.0,0,0.0,1003.1
2025-07-01 12:57:55,0,0,1917,178.0,4,0.0,0,0.0,1003.1
2025-07-01 12:57:55,0,0,1917,178.0,4,0.0,0,0.0,1003.1
2025-07-01 12:57:55,0,0,1917,178.0,4,0.0,0,0.0,1003.1
2025-07-01 12:57:55,0,0,1917,178.0,4,0.0,0,0.0,1003.1
2025-07-01 12:57:56,0,0,1553,178.0,4,0.0,0,0.0,1002.5
2025-07-01 12:57:56,0,0,1553,178.0,4,0.0,0,0.0,1002.5
2025-07-01 12:57:56,0,0,1553,178.0,4,0.0,0,0.0,1002.5
2025-07-01 12:57:56,0,0,1553,178.0,4,0.0,0,0.0,1002.5
2025-07-01 12:57:56,0,0,1553,178.0,4,0.0,0,0.0,1002.5
2025-07-01 12:57:56,0,0,1553,178.0,4,0.0,0,0.0,1002.5
2025-07-01 12:57:56,0,0,1553,178.0,4,0.0,0,0.0,1002.5
2025-07-01 12:57:56,0,0,1553,178.0,4,0.0,0,0.0,1002.5
2025-07-01 12:57:57,0,0,1553,178.0,4,0.0,0,0.0,1002.5
2025-07-01 12:57:57,0,1,1769,188.1,4,0.0,0,0.0,1004.0
2025-07-01 12:57:57,0,1,1769,188.1,4,0.0,0,0.0,1004.0
2025-07-01 12:57:57,0,1,1769,188.1,4,0.0,0,0.0,1004.0
2025-07-01 12:57:57,0,1,1769,188.1,4,0.0,0,0.0,1004.0
2025-07-01 12:57:57,0,1,1769,188.1,4,0.0,0,0.0,1004.0
2025-07-01 12:57:57,0,1,1769,188.1,4,0.0,0,0.0,1004.0
2025-07-01 12:57:57,0,1,1769,188.1,4,0.0,0,0.0,1004.0
2025-07-01 12:57:58,0,1,1769,188.1,4,0.0,0,0.0,1004.0
2025-07-01 12:57:58,0,0,1944,188.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:58,0,0,1944,188.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:58,0,0,1944,188.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:58,0,0,1944,188.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:58,0,0,1944,188.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:58,0,0,1944,188.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:58,0,0,1944,188.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:59,0,0,1944,188.1,4,0.0,0,0.0,1004.3
2025-07-01 12:57:59,0,1,1781,167.6,4,0.0,0,0.0,1002.8
2025-07-01 12:57:59,0,1,1781,167.6,4,0.0,0,0.0,1002.8
2025-07-01 12:57:59,0,1,1781,167.6,4,0.0,0,0.0,1002.8
2025-07-01 12:57:59,0,1,1781,167.6,4,0.0,0,0.0,1002.8
2025-07-01 12:57:59,0,1,1781,167.6,4,0.0,0,0.0,1002.8
2025-07-01 12:57:59,0,1,1781,167.6,4,0.0,0,0.0,1002.8
2025-07-01 12:57:59,0,1,1781,167.6,4,0.0,0,0.0,1002.8
2025-07-01 12:58:00,0,1,1781,167.6,4,0.0,0,0.0,1002.8
2025-07-01 12:58:00,0,0,1321,167.6,4,0.0,0,0.0,1006.4
2025-07-01 12:58:00,0,0,1321,167.6,4,0.0,0,0.0,1006.4
2025-07-01 12:58:00,0,0,1321,167.6,4,0.0,0,0.0,1006.4
2025-07-01 12:58:00,0,0,1321,167.6,4,0.0,0,0.0,1006.4
2025-07-01 12:58:00,0,0,1321,167.6,4,0.0,0,0.0,1006.4
2025-07-01 12:58:00,0,0,1321,167.6,4,0.0,0,0.0,1006.4
2025-07-01 12:58:00,0,0,1321,167.6,4,0.0,0,0.0,1006.4
2025-07-01 12:58:01,0,0,1321,167.6,4,0.0,0,0.0,1006.4
2025-07-01 12:58:01,0,0,1321,167.6,4,0.0,0,0.0,1006.4
2025-07-01 12:58:01,0,0,1811,137.3,4,0.0,0,0.0,1002.8
2025-07-01 12:58:01,0,0,1811,137.3,4,0.0,0,0.0,1002.8
2025-07-01 12:58:01,0,0,1811,137.3,4,0.0,0,0.0,1002.8
